address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
236283,"Apartments BCN","Carrer de la Independència, 350, Barcelona, Spain",accommodation,Barcelona,41.411084,2.179221,http://tour-pedia.org/api/getPlaceDetails?id=236283,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236283
236284,"Viajes Ecuador","Carrer de los Castillejos, 349, Barcelona, Spain",accommodation,Barcelona,41.410052,2.173511,http://tour-pedia.org/api/getPlaceDetails?id=236284,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236284
236285,"Viajes Ecuador","Avinguda Meridiana, 213, Barcelona, Spain",accommodation,Barcelona,41.415935,2.186614,http://tour-pedia.org/api/getPlaceDetails?id=236285,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236285
236286,Barcelona-University.es,"Carrer de Sant Antoni Maria Claret, 171, Barcelona, Spain",accommodation,Barcelona,41.4137,2.177097,http://tour-pedia.org/api/getPlaceDetails?id=236286,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236286
236287,"Llar Santa Isabel - Residencia Mare Teresa","Carrer de l'Arc de Sant Martí, 97, Barcelona, Spain",accommodation,Barcelona,41.422377,2.172028,http://tour-pedia.org/api/getPlaceDetails?id=236287,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236287
236288,"Viajes Iberia","Carrer de Mallorca, 589, Barcelona, Spain",accommodation,Barcelona,41.411164,2.185523,http://tour-pedia.org/api/getPlaceDetails?id=236288,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236288
236289,"Viajes Halcon","Passeig de Maragall, 174, Barcelona, Spain",accommodation,Barcelona,41.425056,2.176643,http://tour-pedia.org/api/getPlaceDetails?id=236289,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236289
236290,"Sant Jordi Pisos Universitaris S.L.","Carrer del Dos de Maig, 327, Barcelona, Spain",accommodation,Barcelona,41.411659,2.175817,http://tour-pedia.org/api/getPlaceDetails?id=236290,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236290
236291,"Magia infantil en Barcelona-Magik Mackey.","Carrer d'Amèrica, 4, Barcelona, Spain",accommodation,Barcelona,41.414965,2.178769,http://tour-pedia.org/api/getPlaceDetails?id=236291,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236291
236292,"Viajes Halcon","Calle Navas De Tolosa 328, Barcelona, Spain",accommodation,Barcelona,41.418213,2.183185,http://tour-pedia.org/api/getPlaceDetails?id=236292,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236292
236293,"Apartamentos Meridiana","Avinguda Meridiana, 156, Barcelona, Spain",accommodation,Barcelona,41.41047,2.18717,http://tour-pedia.org/api/getPlaceDetails?id=236293,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236293
236294,"MSH, Maquinaria Selectiva de Hostelería, S.L.","Passatge de Flaugier, 5, Barcelona, Spain",accommodation,Barcelona,41.414528,2.178107,http://tour-pedia.org/api/getPlaceDetails?id=236294,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236294
236295,"Regesa Aparcaments,S.A. MARAGALL","Plaça de Maragall, Barcelona, Spain",accommodation,Barcelona,41.419778,2.181122,http://tour-pedia.org/api/getPlaceDetails?id=236295,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236295
236296,"Criscarsur S.L.","Carrer de Nobel, 10, Barcelona, Spain",accommodation,Barcelona,41.423275,2.189471,http://tour-pedia.org/api/getPlaceDetails?id=236296,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236296
236297,"Hotel Brokers","Carrer de Biscaia, 341, Barcelona, Spain",accommodation,Barcelona,41.415728,2.188379,http://tour-pedia.org/api/getPlaceDetails?id=236297,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236297
236298,"Inline Quick Europa SL","Carrer de Cartagena, 369, Barcelona, Spain",accommodation,Barcelona,41.413355,2.17126,http://tour-pedia.org/api/getPlaceDetails?id=236298,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236298
236299,"Iltakempresarial S.L.","Carrer del Degà Bahí, 47, Barcelona, Spain",accommodation,Barcelona,41.411879,2.184461,http://tour-pedia.org/api/getPlaceDetails?id=236299,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236299
236300,"Hostelería China S.L.","Carrer de Niça, 13, Barcelona, Spain",accommodation,Barcelona,41.414092,2.169431,http://tour-pedia.org/api/getPlaceDetails?id=236300,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236300
236301,"Globart Gran Moda S.L.","Carrer de Sant Antoni Maria Claret, 346, Barcelona, Spain",accommodation,Barcelona,41.415405,2.18009,http://tour-pedia.org/api/getPlaceDetails?id=236301,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236301
236302,"Hostal Lesseps","Carrer Gran de Gràcia, 239, Barcelona, Spain",accommodation,Barcelona,41.405351,2.150641,http://tour-pedia.org/api/getPlaceDetails?id=236302,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236302
236303,"Apartments Sata Park Güell","Ronda del General Mitre, 226, Barcelona, Spain",accommodation,Barcelona,41.405615,2.147376,http://tour-pedia.org/api/getPlaceDetails?id=236303,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236303
236304,"Barcelona Housinng Service For Students","Carrer del Torrent de l'Olla, 219, Barcelona, Spain",accommodation,Barcelona,41.407089,2.151306,http://tour-pedia.org/api/getPlaceDetails?id=236304,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236304
236305,"Casita Amarilla","Carrer de Pàdua, 83, Barcelona, Spain",accommodation,Barcelona,41.405067,2.145044,http://tour-pedia.org/api/getPlaceDetails?id=236305,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236305
236306,"Escuela de Educación Infantil Sant Medir","Carrer de Santa Rosa, 7, Barcelona, Spain",accommodation,Barcelona,41.403181,2.152653,http://tour-pedia.org/api/getPlaceDetails?id=236306,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236306
236307,"Hermanitas de los Pobres","Carrer de Sant Salvador, 1, Barcelona, Spain",accommodation,Barcelona,41.40654,2.152412,http://tour-pedia.org/api/getPlaceDetails?id=236307,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236307
236308,"Acropolis Guest House","Carrer de Verdi, 254, Barcelona, Spain",accommodation,Barcelona,41.4085,2.152186,http://tour-pedia.org/api/getPlaceDetails?id=236308,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236308
236309,"Jennycars by Eugeni","Avenida Principe de Asturias 26, Barcelona, Spain",accommodation,Barcelona,41.402919,2.15023,http://tour-pedia.org/api/getPlaceDetails?id=236309,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236309
236310,StudentsandFriends,"Carrer Gran de Gràcia, Barcelona, Spain",accommodation,Barcelona,41.404255,2.151796,http://tour-pedia.org/api/getPlaceDetails?id=236310,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236310
236311,"Congregación Siervas de la Pasión","Carrer del Torrent de l'Olla, 216, Barcelona, Spain",accommodation,Barcelona,41.406145,2.152738,http://tour-pedia.org/api/getPlaceDetails?id=236311,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236311
236312,"Les Tres a La Cuina","C/ Sant Lluís, 35, Barcelona, Spain",accommodation,Barcelona,41.40524,2.159804,http://tour-pedia.org/api/getPlaceDetails?id=236312,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236312
236313,"Ca l'Andreu","Ciudad Real, 19 2 2, Barcelona, Spain",accommodation,Barcelona,41.403369,2.159456,http://tour-pedia.org/api/getPlaceDetails?id=236313,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236313
236314,"Viajes Ecuador","Passeig de Sant Joan, 171, Barcelona, Spain",accommodation,Barcelona,41.402939,2.164499,http://tour-pedia.org/api/getPlaceDetails?id=236314,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236314
236315,101viajes,"C/ Providència, 40, Barcelona, Spain",accommodation,Barcelona,41.406495,2.156784,http://tour-pedia.org/api/getPlaceDetails?id=236315,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236315
236316,"Vacation Rentals","Carrer Badia, 2, Barcelona, Spain",accommodation,Barcelona,41.403436,2.15423,http://tour-pedia.org/api/getPlaceDetails?id=236316,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236316
236317,objectivebarcelona,"Mozart, Al lado de Paseo de Gracia, Barcelona, Spain",accommodation,Barcelona,41.402722,2.156469,http://tour-pedia.org/api/getPlaceDetails?id=236317,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236317
236318,"Gran Llit S.L.","Carrer de Pi i Margall, 72, Barcelona, Spain",accommodation,Barcelona,41.40917,2.164136,http://tour-pedia.org/api/getPlaceDetails?id=236318,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236318
236319,"General Growth","Carrer de Torrijos, 21, Barcelona, Spain",accommodation,Barcelona,41.403294,2.158906,http://tour-pedia.org/api/getPlaceDetails?id=236319,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236319
236320,"Comunidad de Jesús","Carrer de Joan Blanques, 10, Barcelona, Spain",accommodation,Barcelona,41.404538,2.161168,http://tour-pedia.org/api/getPlaceDetails?id=236320,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236320
236322,"Hostal San Medin","Carrer Gran de Gràcia, 125, Barcelona, Spain",accommodation,Barcelona,41.401695,2.15318,http://tour-pedia.org/api/getPlaceDetails?id=236322,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236322
236323,"NH Condor","Via Augusta, 127, Barcelona, Spain",accommodation,Barcelona,41.399998,2.145198,http://tour-pedia.org/api/getPlaceDetails?id=236323,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236323
236324,Regas,"Carrer de Regàs, 10, Barcelona, Spain",accommodation,Barcelona,41.398614,2.152204,http://tour-pedia.org/api/getPlaceDetails?id=236324,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236324
236325,"Alejandro Sales Gallery","Carrer de Julián Romea, 16, Barcelona, Spain",accommodation,Barcelona,41.397632,2.153411,http://tour-pedia.org/api/getPlaceDetails?id=236325,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236325
236326,"Mayan Urban Spa","Carrer de Marià Cubí, 122, Barcelona, Spain",accommodation,Barcelona,41.39629,2.14622,http://tour-pedia.org/api/getPlaceDetails?id=236326,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236326
236328,"Viajes Ecuador","Calle Via Augusta 127, Barcelona, Spain",accommodation,Barcelona,41.399999,2.145193,http://tour-pedia.org/api/getPlaceDetails?id=236328,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236328
236329,"EnGrande SL","Carrer Muntaner, 262, Barcelona, Spain",accommodation,Barcelona,41.395553,2.147746,http://tour-pedia.org/api/getPlaceDetails?id=236329,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236329
236330,"Barcelona Event Organisation","Carrer d'Aribau, 177, Barcelona, Spain",accommodation,Barcelona,41.393856,2.151989,http://tour-pedia.org/api/getPlaceDetails?id=236330,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236330
236331,"Atico Residencia","Carrer de Muntaner, 233, Barcelona, Spain",accommodation,Barcelona,41.393836,2.148632,http://tour-pedia.org/api/getPlaceDetails?id=236331,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236331
236332,"Hostal Tuset","Carrer de Tuset, 27, Barcelona, Spain",accommodation,Barcelona,41.39652,2.150956,http://tour-pedia.org/api/getPlaceDetails?id=236332,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236332
236333,"Hotel Medium Sitges Park Hotel","Travessera de Gràcia, 18, Barcelona, Spain",accommodation,Barcelona,41.394087,2.146491,http://tour-pedia.org/api/getPlaceDetails?id=236333,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236333
236335,"La Papereria Tuset","Carrer de Tuset, 17, Barcelona, Spain",accommodation,Barcelona,41.3961,2.15157,http://tour-pedia.org/api/getPlaceDetails?id=236335,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236335
236336,"Alojamientos Para Estudiantes","Carrer Gran de Gràcia, 117, Barcelona, Spain",accommodation,Barcelona,41.401543,2.153342,http://tour-pedia.org/api/getPlaceDetails?id=236336,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236336
236337,"Inventia Rural","C/ Muntaner, 231, Barcelona, Spain",accommodation,Barcelona,41.394511,2.148786,http://tour-pedia.org/api/getPlaceDetails?id=236337,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236337
236338,"Viajes Iberia","Calle Via Augusta 76, Barcelona, Spain",accommodation,Barcelona,41.400586,2.151431,http://tour-pedia.org/api/getPlaceDetails?id=236338,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236338
236339,"Plató París","Carrer de París, 199, Barcelona, Spain",accommodation,Barcelona,41.393909,2.153443,http://tour-pedia.org/api/getPlaceDetails?id=236339,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236339
236340,Barcelona30,"Carrer de Muntaner, 262, Barcelona, Spain",accommodation,Barcelona,41.395485,2.147838,http://tour-pedia.org/api/getPlaceDetails?id=236340,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236340
236341,"Hostal Petit Príncep","Avinguda Diagonal, 578, Barcelona, Spain",accommodation,Barcelona,41.393906,2.148208,http://tour-pedia.org/api/getPlaceDetails?id=236341,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236341
236342,"Asociación Balnearia","Carrer de Balmes, 191, Barcelona, Spain",accommodation,Barcelona,41.396953,2.152374,http://tour-pedia.org/api/getPlaceDetails?id=236342,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236342
236343,"Grupo Pefaco","Carrer de Muntaner, 262, Barcelona, Spain",accommodation,Barcelona,41.395485,2.147838,http://tour-pedia.org/api/getPlaceDetails?id=236343,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236343
236344,"Way2 Barcelona","Carrer dels Madrazo, 78, Barcelona, Spain",accommodation,Barcelona,41.398342,2.14641,http://tour-pedia.org/api/getPlaceDetails?id=236344,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236344
236345,"Guitart Hotels Sl","Carrer de Muntaner, 212, Barcelona, Spain",accommodation,Barcelona,41.393616,2.150348,http://tour-pedia.org/api/getPlaceDetails?id=236345,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236345
236346,"Acta Hotels S.L.","Carrer de Muntaner, 262, Barcelona, Spain",accommodation,Barcelona,41.395485,2.147838,http://tour-pedia.org/api/getPlaceDetails?id=236346,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236346
236347,"AbsoluteBarcelona.com Barcelona Guide","Paris, 190, Barcelona, Spain",accommodation,Barcelona,41.393707,2.153526,http://tour-pedia.org/api/getPlaceDetails?id=236347,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236347
236348,"Rent A Bedroom SL","Avinguda Diagonal, 538, Barcelona, Spain",accommodation,Barcelona,41.394763,2.151579,http://tour-pedia.org/api/getPlaceDetails?id=236348,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236348
236349,"Lifestyle DMC","Carrer de Balmes, 184, Barcelona, Spain",accommodation,Barcelona,41.396396,2.153486,http://tour-pedia.org/api/getPlaceDetails?id=236349,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236349
236350,"Island Groove","Balmes 311 entl. 3ª, Barcelona, España, Spain",accommodation,Barcelona,41.399984,2.148708,http://tour-pedia.org/api/getPlaceDetails?id=236350,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236350
236351,"Hoteles Trinidad S.A.","Carrer de l'Arquitectura, 1, Hospitalet de Llobregat (L'), Spain",accommodation,Barcelona,41.397592,2.151912,http://tour-pedia.org/api/getPlaceDetails?id=236351,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236351
236352,"Companya de Gestió Universitaria S.L.","Plaça de Gal·la Placídia, Barcelona, Spain",accommodation,Barcelona,41.399,2.152647,http://tour-pedia.org/api/getPlaceDetails?id=236352,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236352
236353,"Proyectos E Inmuebles S.A.","Avinguda del Príncep d'Astúries, 8, Barcelona, Spain",accommodation,Barcelona,41.402099,2.150848,http://tour-pedia.org/api/getPlaceDetails?id=236353,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236353
236354,"Inmobiliaria Arenales del Mar S.A.","Avinguda Diagonal, 512, Barcelona, Spain",accommodation,Barcelona,41.395255,2.153505,http://tour-pedia.org/api/getPlaceDetails?id=236354,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236354
236355,"Promociones Turisticas Y Hoteleras SA","Avinguda Diagonal, 568, Barcelona, Spain",accommodation,Barcelona,41.394381,2.150118,http://tour-pedia.org/api/getPlaceDetails?id=236355,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236355
236356,"Alcotas S.L.","Carrer de Brusi, 20, Barcelona, Spain",accommodation,Barcelona,41.399759,2.147293,http://tour-pedia.org/api/getPlaceDetails?id=236356,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236356
236357,Flotarium,"Plaça de Narcís Oller, 3, Barcelona, Spain",accommodation,Barcelona,41.397288,2.155532,http://tour-pedia.org/api/getPlaceDetails?id=236357,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236357
236358,"Nisia Bed & Breakfast","Carrer Gran de Gràcia, 44, Barcelona, Spain",accommodation,Barcelona,41.399002,2.156586,http://tour-pedia.org/api/getPlaceDetails?id=236358,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236358
236359,"BBB - Jardinets Guest House","Carrer Gran de Gràcia, 27, Barcelona, Spain",accommodation,Barcelona,41.398715,2.156646,http://tour-pedia.org/api/getPlaceDetails?id=236359,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236359
236360,"Catalonia La Pedrera","Carrer de Còrsega, 323, Barcelona, Spain",accommodation,Barcelona,41.397251,2.160154,http://tour-pedia.org/api/getPlaceDetails?id=236360,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236360
236361,"Sol Apartments","Plaça del Sol, 21, Barcelona, Spain",accommodation,Barcelona,41.400447,2.156126,http://tour-pedia.org/api/getPlaceDetails?id=236361,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236361
236362,"Resa, Residencias de Estudiantes","Carrer de Roger de Llúria, 118, Barcelona, Spain",accommodation,Barcelona,41.397019,2.163913,http://tour-pedia.org/api/getPlaceDetails?id=236362,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236362
236363,"Actual Moda","Carrer Gran de Gràcia, 71, Barcelona, Spain",accommodation,Barcelona,41.40007,2.155071,http://tour-pedia.org/api/getPlaceDetails?id=236363,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236363
236364,"B&B Close To Pedrera Lovely Place","Avinguda Diagonal, 367, Barcelona, Spain",accommodation,Barcelona,41.397096,2.162656,http://tour-pedia.org/api/getPlaceDetails?id=236364,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236364
236365,"lepreg. espacio premama","Carrer de Mallorca, 273, Barcelona, Spain",accommodation,Barcelona,41.394648,2.163502,http://tour-pedia.org/api/getPlaceDetails?id=236365,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236365
